[38, 47, 48, 31, 34];[38.0, 46.0, 47.0, 30.0, 33.0]
[45, 35, 41, 40, 37];[44.0, 34.0, 41.0, 37.0, 35.0]
[43, 41, 46, 33, 35];[41.0, 40.0, 46.0, 29.0, 35.0]
[38, 42, 46, 44, 27];[37.0, 42.0, 46.0, 44.0, 26.0]
[53, 41, 43, 30, 31];[52.0, 41.0, 42.0, 30.0, 30.0]
[49, 2, 48, 75, 24];[49.0, 1.0, 48.0, 75.0, 24.0]
[50, 31, 48, 29, 41];[49.0, 30.0, 46.0, 28.0, 40.0]
[39, 47, 40, 43, 30];[37.0, 47.0, 38.0, 42.0, 28.0]
[33, 47, 28, 31, 59];[33.0, 47.0, 28.0, 29.0, 56.0]
[38, 38, 33, 38, 51];[38.0, 37.0, 33.0, 38.0, 50.0]
[32, 35, 43, 42, 45];[27.0, 32.0, 42.0, 40.0, 45.0]
[30, 44, 41, 45, 38];[29.0, 42.0, 41.0, 43.0, 38.0]
[34, 49, 31, 44, 40];[33.0, 49.0, 30.0, 44.0, 40.0]
[44, 44, 46, 28, 36];[42.0, 43.0, 40.0, 25.0, 36.0]
[41, 52, 35, 34, 35];[40.0, 45.0, 34.0, 32.0, 35.0]
[47, 37, 44, 42, 28];[44.0, 34.0, 43.0, 40.0, 28.0]
[33, 42, 47, 36, 40];[33.0, 41.0, 47.0, 35.0, 39.0]
[43, 33, 39, 38, 45];[42.0, 33.0, 38.0, 37.0, 45.0]
[34, 45, 33, 37, 49];[33.0, 45.0, 32.0, 35.0, 47.0]
[29, 36, 47, 48, 38];[29.0, 32.0, 47.0, 48.0, 37.0]
[34, 31, 56, 37, 40];[34.0, 31.0, 54.0, 37.0, 40.0]
[39, 41, 40, 46, 32];[39.0, 40.0, 40.0, 44.0, 29.0]
[42, 38, 36, 35, 47];[42.0, 37.0, 36.0, 32.0, 45.0]
[51, 47, 37, 36, 27];[50.0, 47.0, 35.0, 35.0, 24.0]
[29, 41, 35, 51, 40];[29.0, 40.0, 35.0, 50.0, 40.0]
[34, 44, 39, 41, 40];[32.0, 43.0, 38.0, 41.0, 40.0]
[44, 39, 44, 32, 39];[44.0, 39.0, 42.0, 32.0, 39.0]
[33, 47, 28, 49, 41];[33.0, 47.0, 28.0, 48.0, 38.0]
[39, 49, 37, 35, 38];[39.0, 49.0, 37.0, 35.0, 35.0]
[35, 45, 45, 38, 34];[35.0, 45.0, 45.0, 37.0, 34.0]
[39, 55, 36, 28, 40];[36.0, 51.0, 35.0, 27.0, 39.0]
[40, 47, 51, 31, 29];[40.0, 47.0, 51.0, 31.0, 29.0]
[45, 33, 43, 34, 42];[43.0, 32.0, 40.0, 34.0, 42.0]
[31, 41, 50, 39, 37];[31.0, 38.0, 50.0, 39.0, 33.0]
[37, 52, 47, 28, 34];[35.0, 48.0, 46.0, 28.0, 34.0]
[32, 43, 40, 34, 49];[30.0, 40.0, 39.0, 33.0, 48.0]
[35, 33, 35, 48, 47];[35.0, 33.0, 35.0, 48.0, 45.0]
[42, 42, 35, 40, 39];[40.0, 36.0, 32.0, 39.0, 39.0]
[45, 46, 35, 34, 38];[44.0, 46.0, 35.0, 32.0, 37.0]
[41, 46, 39, 32, 35];[41.0, 44.0, 37.0, 31.0, 34.0]
[35, 43, 36, 37, 47];[33.0, 40.0, 36.0, 37.0, 45.0]
[41, 40, 46, 41, 30];[41.0, 37.0, 45.0, 41.0, 29.0]
[50, 26, 42, 43, 37];[50.0, 26.0, 41.0, 42.0, 36.0]
[36, 44, 50, 35, 33];[36.0, 39.0, 47.0, 33.0, 33.0]
[36, 39, 42, 26, 55];[36.0, 39.0, 42.0, 26.0, 52.0]
[42, 36, 42, 41, 36];[42.0, 36.0, 42.0, 41.0, 36.0]
[48, 40, 45, 35, 30];[48.0, 37.0, 44.0, 34.0, 29.0]
[39, 37, 37, 37, 48];[38.0, 37.0, 37.0, 37.0, 46.0]
[28, 52, 40, 38, 40];[28.0, 48.0, 39.0, 37.0, 37.0]
[41, 40, 33, 45, 39];[40.0, 40.0, 32.0, 43.0, 38.0]
[33, 45, 40, 41, 39];[32.0, 41.0, 40.0, 40.0, 38.0]
[45, 37, 45, 22, 49];[43.0, 37.0, 45.0, 20.0, 48.0]
[35, 38, 55, 34, 35];[33.0, 37.0, 55.0, 30.0, 35.0]
[38, 48, 35, 34, 43];[38.0, 46.0, 33.0, 34.0, 43.0]
[44, 38, 47, 29, 40];[44.0, 38.0, 46.0, 29.0, 40.0]
[49, 36, 29, 48, 36];[49.0, 35.0, 29.0, 45.0, 36.0]
[37, 41, 44, 32, 44];[37.0, 40.0, 43.0, 32.0, 44.0]
[38, 31, 32, 47, 49];[36.0, 30.0, 32.0, 47.0, 49.0]
[37, 40, 39, 35, 47];[33.0, 33.0, 38.0, 34.0, 47.0]
[32, 43, 44, 40, 38];[32.0, 42.0, 43.0, 37.0, 38.0]
[38, 32, 42, 46, 39];[37.0, 31.0, 41.0, 43.0, 39.0]
[49, 37, 35, 37, 41];[49.0, 35.0, 33.0, 35.0, 40.0]
[36, 54, 34, 42, 32];[35.0, 53.0, 34.0, 42.0, 32.0]
[46, 42, 32, 37, 42];[44.0, 40.0, 31.0, 37.0, 42.0]
[38, 45, 34, 45, 36];[38.0, 44.0, 33.0, 44.0, 36.0]
[49, 46, 33, 32, 38];[47.0, 40.0, 32.0, 31.0, 37.0]
[48, 36, 33, 26, 55];[48.0, 34.0, 32.0, 23.0, 53.0]
[33, 50, 44, 31, 39];[33.0, 50.0, 42.0, 31.0, 35.0]
[37, 42, 32, 42, 45];[37.0, 41.0, 32.0, 42.0, 41.0]
[46, 36, 37, 40, 38];[42.0, 35.0, 33.0, 38.0, 36.0]
[40, 49, 43, 37, 29];[40.0, 49.0, 42.0, 37.0, 29.0]
[50, 45, 35, 30, 38];[49.0, 44.0, 34.0, 30.0, 38.0]
[47, 37, 30, 41, 43];[45.0, 35.0, 29.0, 40.0, 42.0]
[43, 47, 38, 36, 34];[43.0, 44.0, 37.0, 36.0, 34.0]
[48, 37, 30, 33, 50];[46.0, 36.0, 29.0, 32.0, 47.0]
[31, 53, 38, 41, 35];[31.0, 47.0, 38.0, 40.0, 35.0]
[41, 46, 29, 37, 45];[41.0, 45.0, 28.0, 37.0, 44.0]
[39, 42, 27, 38, 52];[39.0, 42.0, 27.0, 36.0, 50.0]
[45, 47, 40, 39, 27];[44.0, 45.0, 39.0, 39.0, 27.0]
[30, 51, 39, 38, 40];[30.0, 49.0, 38.0, 38.0, 39.0]
[26, 47, 37, 43, 45];[25.0, 41.0, 37.0, 43.0, 45.0]
[36, 51, 39, 39, 33];[33.0, 48.0, 39.0, 38.0, 31.0]
[48, 47, 38, 30, 35];[47.0, 45.0, 38.0, 29.0, 34.0]
[45, 36, 30, 52, 35];[45.0, 33.0, 30.0, 52.0, 35.0]
[47, 37, 46, 37, 31];[46.0, 36.0, 44.0, 36.0, 31.0]
[29, 40, 46, 36, 47];[28.0, 39.0, 43.0, 36.0, 46.0]
[43, 46, 35, 37, 37];[42.0, 45.0, 33.0, 34.0, 34.0]
[33, 28, 40, 62, 35];[32.0, 28.0, 36.0, 60.0, 35.0]
[33, 50, 43, 40, 32];[32.0, 49.0, 43.0, 40.0, 32.0]
[35, 39, 38, 53, 33];[32.0, 39.0, 37.0, 51.0, 30.0]
[41, 37, 41, 37, 42];[39.0, 37.0, 41.0, 37.0, 40.0]
[43, 38, 47, 32, 38];[43.0, 38.0, 47.0, 30.0, 36.0]
[28, 45, 34, 41, 50];[26.0, 45.0, 34.0, 36.0, 45.0]
[48, 42, 30, 42, 36];[45.0, 41.0, 29.0, 42.0, 34.0]
[37, 41, 32, 36, 52];[37.0, 41.0, 32.0, 35.0, 51.0]
[36, 53, 30, 46, 33];[35.0, 51.0, 29.0, 46.0, 32.0]
[49, 39, 41, 37, 32];[49.0, 33.0, 40.0, 37.0, 31.0]
[47, 43, 47, 29, 32];[42.0, 42.0, 46.0, 29.0, 31.0]
[45, 29, 36, 41, 47];[45.0, 28.0, 36.0, 41.0, 45.0]
[25, 42, 49, 36, 46];[25.0, 40.0, 48.0, 35.0, 46.0]
[42, 40, 39, 39, 38];[42.0, 40.0, 39.0, 39.0, 38.0]
[40, 30, 38, 48, 42];[33.0, 24.0, 38.0, 46.0, 39.0]
[48, 33, 27, 41, 49];[46.0, 33.0, 27.0, 40.0, 49.0]
[49, 41, 57, 29, 22];[48.0, 37.0, 57.0, 29.0, 20.0]
[51, 46, 30, 36, 35];[50.0, 42.0, 30.0, 35.0, 35.0]
[50, 40, 29, 31, 48];[50.0, 40.0, 29.0, 31.0, 47.0]
[47, 33, 59, 25, 34];[46.0, 31.0, 57.0, 24.0, 32.0]
[44, 29, 45, 40, 40];[40.0, 28.0, 43.0, 40.0, 39.0]
[44, 42, 43, 35, 33];[42.0, 42.0, 42.0, 34.0, 32.0]
[42, 42, 37, 45, 32];[42.0, 41.0, 36.0, 44.0, 32.0]
[43, 74, 27, 25, 30];[42.0, 72.0, 27.0, 24.0, 29.0]
[43, 57, 34, 28, 36];[43.0, 57.0, 34.0, 28.0, 36.0]
[32, 41, 45, 35, 45];[32.0, 40.0, 45.0, 35.0, 44.0]
[37, 46, 42, 39, 34];[35.0, 46.0, 41.0, 38.0, 33.0]
[36, 46, 56, 32, 28];[35.0, 45.0, 56.0, 32.0, 27.0]
[47, 50, 38, 35, 28];[47.0, 50.0, 38.0, 35.0, 26.0]
[36, 38, 33, 49, 42];[36.0, 36.0, 33.0, 48.0, 41.0]
[39, 42, 30, 47, 40];[37.0, 41.0, 29.0, 46.0, 38.0]
[47, 39, 42, 22, 47];[45.0, 38.0, 42.0, 22.0, 47.0]
[47, 31, 45, 25, 50];[47.0, 31.0, 45.0, 25.0, 49.0]
[37, 36, 48, 31, 46];[35.0, 35.0, 48.0, 31.0, 46.0]
[44, 45, 36, 34, 39];[42.0, 44.0, 36.0, 34.0, 38.0]
[34, 41, 37, 42, 44];[34.0, 41.0, 37.0, 42.0, 44.0]
[37, 38, 36, 36, 51];[37.0, 38.0, 36.0, 35.0, 49.0]
[31, 33, 37, 43, 54];[29.0, 31.0, 37.0, 41.0, 50.0]
[28, 38, 39, 52, 41];[28.0, 37.0, 39.0, 52.0, 41.0]
[38, 55, 36, 34, 35];[38.0, 55.0, 36.0, 33.0, 35.0]
[44, 41, 40, 44, 29];[41.0, 40.0, 40.0, 40.0, 28.0]
[40, 45, 41, 32, 39];[39.0, 42.0, 40.0, 29.0, 39.0]
[44, 38, 47, 41, 29];[43.0, 38.0, 45.0, 39.0, 29.0]
[47, 48, 32, 31, 38];[46.0, 47.0, 31.0, 30.0, 34.0]
[25, 51, 38, 40, 44];[23.0, 48.0, 35.0, 36.0, 44.0]
[42, 44, 43, 31, 38];[39.0, 42.0, 43.0, 29.0, 38.0]
[53, 40, 37, 30, 38];[53.0, 40.0, 37.0, 28.0, 36.0]
[33, 39, 51, 35, 40];[32.0, 37.0, 51.0, 34.0, 37.0]
[32, 39, 36, 32, 59];[32.0, 39.0, 36.0, 31.0, 57.0]
[33, 49, 37, 45, 34];[30.0, 49.0, 36.0, 45.0, 33.0]
[34, 46, 33, 28, 56];[32.0, 45.0, 32.0, 26.0, 51.0]
[42, 43, 52, 25, 36];[41.0, 40.0, 52.0, 23.0, 36.0]
[36, 35, 39, 44, 44];[35.0, 35.0, 39.0, 44.0, 43.0]
[39, 46, 37, 30, 47];[39.0, 43.0, 37.0, 28.0, 46.0]
[42, 51, 44, 30, 31];[39.0, 48.0, 44.0, 29.0, 28.0]
[42, 49, 29, 28, 49];[42.0, 47.0, 28.0, 26.0, 49.0]
[30, 46, 36, 42, 44];[28.0, 46.0, 36.0, 42.0, 43.0]
[68, 3, 122, 2, 3];[68.0, 3.0, 122.0, 2.0, 3.0]
[47, 35, 46, 34, 36];[47.0, 35.0, 45.0, 31.0, 36.0]
[41, 39, 37, 49, 32];[41.0, 39.0, 36.0, 47.0, 29.0]
[47, 35, 36, 36, 44];[42.0, 32.0, 36.0, 33.0, 40.0]
[29, 48, 45, 31, 45];[29.0, 46.0, 43.0, 31.0, 43.0]
[38, 52, 37, 37, 34];[35.0, 49.0, 35.0, 37.0, 33.0]
[56, 38, 32, 32, 40];[54.0, 38.0, 32.0, 31.0, 39.0]
[35, 42, 39, 36, 46];[35.0, 41.0, 38.0, 36.0, 46.0]
[31, 43, 31, 65, 28];[29.0, 43.0, 29.0, 62.0, 27.0]
[33, 38, 43, 42, 42];[30.0, 38.0, 42.0, 41.0, 38.0]
[37, 37, 36, 47, 41];[35.0, 37.0, 33.0, 38.0, 41.0]
[39, 45, 44, 27, 42];[36.0, 43.0, 42.0, 27.0, 41.0]
[32, 48, 41, 32, 45];[32.0, 47.0, 41.0, 32.0, 44.0]
[48, 37, 42, 25, 46];[46.0, 37.0, 37.0, 25.0, 45.0]
[38, 48, 34, 38, 40];[37.0, 48.0, 34.0, 38.0, 40.0]
[58, 28, 33, 50, 28];[56.0, 28.0, 32.0, 50.0, 27.0]
[44, 47, 37, 35, 35];[42.0, 47.0, 37.0, 34.0, 35.0]
[31, 62, 44, 32, 29];[30.0, 58.0, 43.0, 30.0, 29.0]
[48, 42, 40, 35, 33];[46.0, 41.0, 40.0, 35.0, 33.0]
[43, 40, 42, 44, 29];[43.0, 39.0, 42.0, 44.0, 27.0]
[39, 52, 34, 47, 26];[39.0, 50.0, 33.0, 47.0, 26.0]
[46, 43, 34, 31, 44];[46.0, 43.0, 34.0, 31.0, 43.0]
[44, 37, 44, 30, 43];[44.0, 36.0, 44.0, 27.0, 40.0]
[46, 34, 35, 37, 46];[46.0, 34.0, 34.0, 37.0, 41.0]
[36, 31, 46, 41, 43];[35.0, 30.0, 44.0, 40.0, 41.0]
[46, 35, 32, 40, 45];[44.0, 35.0, 32.0, 37.0, 45.0]
[31, 33, 40, 50, 39];[27.0, 33.0, 40.0, 48.0, 35.0]
[38, 38, 35, 44, 42];[38.0, 35.0, 33.0, 43.0, 41.0]
[38, 50, 31, 49, 30];[38.0, 49.0, 30.0, 46.0, 30.0]
[34, 43, 46, 47, 28];[33.0, 39.0, 46.0, 46.0, 28.0]
[38, 48, 38, 42, 32];[37.0, 43.0, 38.0, 42.0, 31.0]
